"4722" 4722 1297.07181155083
"4723" 4723 576.478714009085
"4724" 4724 669.726909376024
"4725" 4725 2042.91983655634
"4726" 4726 1282.39031997467
"4727" 4727 1016.02581716033
"4728" 4728 1293.90603929094
"4729" 4729 984.203155452675
"4730" 4730 1902.51315321685
"4731" 4731 661.318304368821
"4732" 4732 523.797265743158
"4733" 4733 601.334450885716
"4734" 4734 341.327795437961
"4735" 4735 1967.53945450353
"4736" 4736 1525.77777052512
"4737" 4737 532.668123080312
"4738" 4738 302.656227009712
"4739" 4739 1065.47639934595
"4740" 4740 772.368843226324
"4741" 4741 529.243890021463
"4742" 4742 330.963564347217
"4743" 4743 1487.69819314977
"4744" 4744 1370.00468356456
"4745" 4745 1026.78428403248
"4746" 4746 646.795309160592
"4747" 4747 1218.9011179901
"4748" 4748 483.461149465801
"4749" 4749 339.2067001343
"4750" 4750 1494.73609734288
"4751" 4751 1846.85940321623
"4752" 4752 2223.13749055753
"4753" 4753 3649.9696948747
"4754" 4754 1227.06523198405
"4755" 4755 592.128915943096
"4756" 4756 266.847900490071
"4757" 4757 207.548317491656
"4758" 4758 577.360422368679
"4759" 4759 129.286436106794
"4760" 4760 1317.36211256499
"4761" 4761 1738.99551781068
"4762" 4762 879.885532335127
"4763" 4763 1422.40574810726
"4764" 4764 442.34755734371
"4765" 4765 206.559684720728
"4766" 4766 511.926067359303
"4767" 4767 848.037592329962
"4768" 4768 1260.12844758877
"4769" 4769 211.233195597699
"4770" 4770 1041.12497231918
"4771" 4771 953.933937882963
"4772" 4772 418.79600591707
"4773" 4773 1130.38585300047
"4774" 4774 2228.51790651636
"4775" 4775 965.109482891685
"4776" 4776 941.479790546391
"4777" 4777 241.406971812745
"4778" 4778 287.501868074409
"4779" 4779 1332.40446269336
"4780" 4780 599.152489458513
"4781" 4781 537.56990544101
"4782" 4782 910.51753617819
"4783" 4783 944.505360605868
"4784" 4784 481.136149462868
"4785" 4785 147.044846848265
"4786" 4786 600.113326877116
"4787" 4787 156.586820716929
"4788" 4788 138.433472927553
"4789" 4789 380.433953461407
"4790" 4790 498.375794468739
"4791" 4791 203.375056824672
"4792" 4792 3294.58778455697
"4793" 4793 410.532112209834
"4794" 4794 1353.37722686985
"4795" 4795 721.379528615278
"4796" 4796 102.020452740458
"4797" 4797 171.62988274281
"4798" 4798 541.914265350662
"4799" 4799 353.407837885986
"4800" 4800 457.946434177578
"4801" 4801 271.771971776246
"4802" 4802 576.682080700157
"4803" 4803 754.250112770251
"4804" 4804 543.151504339865
"4805" 4805 83.5802007180409
"4806" 4806 1207.31330537568
"4807" 4807 1283.58655838131
"4808" 4808 974.738336525305
"4809" 4809 519.928913721135
"4810" 4810 1634.21746721819
"4811" 4811 363.785516839499
"4812" 4812 75.478963815087
"4813" 4813 1589.96114697395
"4814" 4814 991.536229063224
"4815" 4815 639.467567013785
"4816" 4816 426.49325496391
"4817" 4817 538.015743857856
"4818" 4818 698.570143670103
"4819" 4819 368.135921736636
"4820" 4820 572.479240432521
"4821" 4821 1397.83946843171
"4822" 4822 508.878032416105
"4823" 4823 158.223720943532
"4824" 4824 410.402688652321
"4825" 4825 418.45735398176
"4826" 4826 562.417896981997
"4827" 4827 513.205076578826
"4828" 4828 180.823682718126
"4829" 4829 312.166123675999
"4830" 4830 2059.79579083765
"4831" 4831 1197.07172301558
"4832" 4832 884.014292669537
"4833" 4833 1814.97207547234
"4834" 4834 1028.9415421345
"4835" 4835 1102.61464312653
"4836" 4836 151.532702220061
"4837" 4837 128.32612975797
"4838" 4838 1337.63802307307
"4839" 4839 220.860171091886
"4840" 4840 541.966797342095
"4841" 4841 1755.58813613461
"4842" 4842 1087.96437013146
"4843" 4843 358.585589598297
"4844" 4844 704.01150237094
"4845" 4845 209.05230692089
"4846" 4846 1476.96910154497
"4847" 4847 2231.01367077104
"4848" 4848 657.038313769117
"4849" 4849 656.232881887771
"4850" 4850 795.000385091024
"4851" 4851 2079.68997140782
"4852" 4852 210.33532345566
"4853" 4853 626.504364790295
"4854" 4854 557.999065751746
"4855" 4855 1380.03791198523
"4856" 4856 2182.85138209179
"4857" 4857 2593.55153085542
"4858" 4858 1113.63621699238
"4859" 4859 91.5796662408925
"4860" 4860 391.195296856919
"4861" 4861 540.858100672657
"4862" 4862 837.823374104719
"4863" 4863 1204.50515291906
"4864" 4864 883.876714841582
"4865" 4865 571.467825577217
